  0.2068774E+01  0.9259089E-01  0.2460000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2068968E+01  0.9252610E-01  0.2455000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2069161E+01  0.9246081E-01  0.2450000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2069355E+01  0.9239501E-01  0.2445000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2069548E+01  0.9232872E-01  0.2440000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2069742E+01  0.9226193E-01  0.2435000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2069936E+01  0.9219463E-01  0.2430000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2070130E+01  0.9212683E-01  0.2425000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2070324E+01  0.9205852E-01  0.2420000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2070518E+01  0.9198971E-01  0.2415000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2070713E+01  0.9192039E-01  0.2410000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2070907E+01  0.9185056E-01  0.2405000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2071101E+01  0.9178022E-01  0.2400000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2071296E+01  0.9170937E-01  0.2395000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2071490E+01  0.9163801E-01  0.2390000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2071685E+01  0.9156614E-01  0.2385000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2071880E+01  0.9149375E-01  0.2380000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2072074E+01  0.9142085E-01  0.2375000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2072269E+01  0.9134744E-01  0.2370000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2072464E+01  0.9127351E-01  0.2365000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2072659E+01  0.9119907E-01  0.2360000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2072854E+01  0.9112410E-01  0.2355000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2073049E+01  0.9104862E-01  0.2350000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2073244E+01  0.9097262E-01  0.2345000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2073440E+01  0.9089610E-01  0.2340000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2073635E+01  0.9081906E-01  0.2335000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2073830E+01  0.9074150E-01  0.2330000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2074026E+01  0.9066342E-01  0.2325000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2074221E+01  0.9058481E-01  0.2320000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2074417E+01  0.9050568E-01  0.2315000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2074612E+01  0.9042603E-01  0.2310000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2074808E+01  0.9034585E-01  0.2305000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2075003E+01  0.9026514E-01  0.2300000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2075199E+01  0.9018391E-01  0.2295000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2075395E+01  0.9010215E-01  0.2290000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2075590E+01  0.9001987E-01  0.2285000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2075786E+01  0.8993705E-01  0.2280000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2075982E+01  0.8985371E-01  0.2275000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2076178E+01  0.8976983E-01  0.2270000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2076374E+01  0.8968543E-01  0.2265000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2076570E+01  0.8960049E-01  0.2260000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2076766E+01  0.8951503E-01  0.2255000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2076962E+01  0.8942903E-01  0.2250000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2077157E+01  0.8934249E-01  0.2245000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2077353E+01  0.8925543E-01  0.2240000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2077549E+01  0.8916783E-01  0.2235000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2077745E+01  0.8907970E-01  0.2230000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2077942E+01  0.8899103E-01  0.2225000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2078138E+01  0.8890182E-01  0.2220000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2078334E+01  0.8881208E-01  0.2215000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2078530E+01  0.8872180E-01  0.2210000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2078726E+01  0.8863099E-01  0.2205000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2078922E+01  0.8853964E-01  0.2200000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2079118E+01  0.8844775E-01  0.2195000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2079314E+01  0.8835532E-01  0.2190000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2079510E+01  0.8826236E-01  0.2185000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2079706E+01  0.8816885E-01  0.2180000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2079902E+01  0.8807481E-01  0.2175000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2080098E+01  0.8798023E-01  0.2170000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2080294E+01  0.8788510E-01  0.2165000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2080490E+01  0.8778944E-01  0.2160000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2080686E+01  0.8769323E-01  0.2155000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2080882E+01  0.8759649E-01  0.2150000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2081078E+01  0.8749920E-01  0.2145000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2081274E+01  0.8740137E-01  0.2140000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2081469E+01  0.8730300E-01  0.2135000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2081665E+01  0.8720409E-01  0.2130000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2081861E+01  0.8710463E-01  0.2125000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2082057E+01  0.8700464E-01  0.2120000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2082253E+01  0.8690410E-01  0.2115000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2082448E+01  0.8680301E-01  0.2110000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2082644E+01  0.8670139E-01  0.2105000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2082840E+01  0.8659922E-01  0.2100000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2083035E+01  0.8649651E-01  0.2095000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2083231E+01  0.8639325E-01  0.2090000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2083426E+01  0.8628945E-01  0.2085000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2083622E+01  0.8618511E-01  0.2080000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2083817E+01  0.8608022E-01  0.2075000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2084012E+01  0.8597479E-01  0.2070000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2084208E+01  0.8586882E-01  0.2065000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2084403E+01  0.8576230E-01  0.2060000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2084598E+01  0.8565523E-01  0.2055000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2084793E+01  0.8554763E-01  0.2050000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2084988E+01  0.8543948E-01  0.2045000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2085183E+01  0.8533078E-01  0.2040000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2085378E+01  0.8522154E-01  0.2035000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2085573E+01  0.8511176E-01  0.2030000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2085767E+01  0.8500144E-01  0.2025000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2085962E+01  0.8489057E-01  0.2020000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2086156E+01  0.8477915E-01  0.2015000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2086351E+01  0.8466720E-01  0.2010000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2086545E+01  0.8455470E-01  0.2005000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2086740E+01  0.8444165E-01  0.2000000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2086934E+01  0.8432807E-01  0.1995000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2087128E+01  0.8421394E-01  0.1990000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2087322E+01  0.8409927E-01  0.1985000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2087516E+01  0.8398405E-01  0.1980000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2087710E+01  0.8386830E-01  0.1975000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2087903E+01  0.8375200E-01  0.1970000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2088097E+01  0.8363516E-01  0.1965000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2088291E+01  0.8351778E-01  0.1960000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2088484E+01  0.8339985E-01  0.1955000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2088677E+01  0.8328139E-01  0.1950000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2088871E+01  0.8316239E-01  0.1945000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2089064E+01  0.8304284E-01  0.1940000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2089257E+01  0.8292276E-01  0.1935000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2089450E+01  0.8280213E-01  0.1930000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2089642E+01  0.8268097E-01  0.1925000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2089835E+01  0.8255927E-01  0.1920000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2090027E+01  0.8243703E-01  0.1915000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2090220E+01  0.8231425E-01  0.1910000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2090412E+01  0.8219093E-01  0.1905000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2090604E+01  0.8206708E-01  0.1900000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2090796E+01  0.8194269E-01  0.1895000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2090988E+01  0.8181776E-01  0.1890000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2091180E+01  0.8169230E-01  0.1885000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2091371E+01  0.8156630E-01  0.1880000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2091563E+01  0.8143977E-01  0.1875000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2091754E+01  0.8131270E-01  0.1870000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2091945E+01  0.8118510E-01  0.1865000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2092136E+01  0.8105697E-01  0.1860000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2092327E+01  0.8092830E-01  0.1855000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2092518E+01  0.8079911E-01  0.1850000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2092708E+01  0.8066938E-01  0.1845000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2092899E+01  0.8053912E-01  0.1840000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2093089E+01  0.8040833E-01  0.1835000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2093279E+01  0.8027701E-01  0.1830000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2093469E+01  0.8014516E-01  0.1825000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2093659E+01  0.8001278E-01  0.1820000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2093848E+01  0.7987988E-01  0.1815000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2094038E+01  0.7974645E-01  0.1810000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2094227E+01  0.7961249E-01  0.1805000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2094416E+01  0.7947801E-01  0.1800000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2094605E+01  0.7934300E-01  0.1795000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2094794E+01  0.7920747E-01  0.1790000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2094982E+01  0.7907142E-01  0.1785000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2095170E+01  0.7893484E-01  0.1780000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2095359E+01  0.7879774E-01  0.1775000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2095547E+01  0.7866012E-01  0.1770000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2095735E+01  0.7852198E-01  0.1765000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2095922E+01  0.7838332E-01  0.1760000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2096110E+01  0.7824414E-01  0.1755000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2096297E+01  0.7810445E-01  0.1750000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2096484E+01  0.7796424E-01  0.1745000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2096671E+01  0.7782351E-01  0.1740000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2096857E+01  0.7768227E-01  0.1735000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2097044E+01  0.7754051E-01  0.1730000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2097230E+01  0.7739824E-01  0.1725000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2097416E+01  0.7725546E-01  0.1720000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2097602E+01  0.7711217E-01  0.1715000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2097788E+01  0.7696836E-01  0.1710000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2097973E+01  0.7682405E-01  0.1705000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2098158E+01  0.7667923E-01  0.1700000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2098343E+01  0.7653390E-01  0.1695000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2098528E+01  0.7638806E-01  0.1690000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2098713E+01  0.7624172E-01  0.1685000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2098897E+01  0.7609487E-01  0.1680000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2099081E+01  0.7594752E-01  0.1675000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2099265E+01  0.7579967E-01  0.1670000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2099449E+01  0.7565132E-01  0.1665000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2099633E+01  0.7550246E-01  0.1660000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2099816E+01  0.7535311E-01  0.1655000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2099999E+01  0.7520326E-01  0.1650000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2100182E+01  0.7505291E-01  0.1645000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2100364E+01  0.7490206E-01  0.1640000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2100547E+01  0.7475072E-01  0.1635000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2100729E+01  0.7459888E-01  0.1630000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2100911E+01  0.7444656E-01  0.1625000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2101092E+01  0.7429374E-01  0.1620000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2101274E+01  0.7414043E-01  0.1615000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2101455E+01  0.7398663E-01  0.1610000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2101636E+01  0.7383234E-01  0.1605000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2101816E+01  0.7367756E-01  0.1600000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2101997E+01  0.7352230E-01  0.1595000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2102177E+01  0.7336655E-01  0.1590000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2102357E+01  0.7321032E-01  0.1585000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2102537E+01  0.7305361E-01  0.1580000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2102716E+01  0.7289641E-01  0.1575000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2102895E+01  0.7273874E-01  0.1570000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2103074E+01  0.7258059E-01  0.1565000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2103253E+01  0.7242195E-01  0.1560000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2103431E+01  0.7226285E-01  0.1555000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2103609E+01  0.7210326E-01  0.1550000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2103787E+01  0.7194321E-01  0.1545000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2103965E+01  0.7178268E-01  0.1540000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2104142E+01  0.7162168E-01  0.1535000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2104319E+01  0.7146020E-01  0.1530000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2104496E+01  0.7129826E-01  0.1525000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2104672E+01  0.7113585E-01  0.1520000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2104849E+01  0.7097298E-01  0.1515000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2105025E+01  0.7080964E-01  0.1510000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2105200E+01  0.7064583E-01  0.1505000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2105376E+01  0.7048157E-01  0.1500000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2105551E+01  0.7031684E-01  0.1495000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2105726E+01  0.7015165E-01  0.1490000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2105901E+01  0.6998601E-01  0.1485000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2106075E+01  0.6981990E-01  0.1480000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2106249E+01  0.6965334E-01  0.1475000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2106423E+01  0.6948633E-01  0.1470000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2106596E+01  0.6931886E-01  0.1465000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2106769E+01  0.6915094E-01  0.1460000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2106942E+01  0.6898257E-01  0.1455000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2107115E+01  0.6881375E-01  0.1450000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2107287E+01  0.6864448E-01  0.1445000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2107459E+01  0.6847477E-01  0.1440000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2107631E+01  0.6830461E-01  0.1435000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2107803E+01  0.6813401E-01  0.1430000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2107974E+01  0.6796296E-01  0.1425000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2108145E+01  0.6779147E-01  0.1420000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2108315E+01  0.6761955E-01  0.1415000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2108485E+01  0.6744718E-01  0.1410000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2108655E+01  0.6727438E-01  0.1405000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2108825E+01  0.6710114E-01  0.1400000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2108995E+01  0.6692747E-01  0.1395000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2109164E+01  0.6675337E-01  0.1390000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2109332E+01  0.6657883E-01  0.1385000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2109501E+01  0.6640387E-01  0.1380000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2109669E+01  0.6622847E-01  0.1375000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2109837E+01  0.6605265E-01  0.1370000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2110004E+01  0.6587641E-01  0.1365000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2110172E+01  0.6569974E-01  0.1360000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2110339E+01  0.6552264E-01  0.1355000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2110505E+01  0.6534513E-01  0.1350000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2110671E+01  0.6516719E-01  0.1345000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2110837E+01  0.6498884E-01  0.1340000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2111003E+01  0.6481007E-01  0.1335000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2111168E+01  0.6463088E-01  0.1330000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2111334E+01  0.6445128E-01  0.1325000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2111498E+01  0.6427126E-01  0.1320000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2111663E+01  0.6409084E-01  0.1315000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2111827E+01  0.6391000E-01  0.1310000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2111991E+01  0.6372876E-01  0.1305000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2112154E+01  0.6354710E-01  0.1300000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2112317E+01  0.6336505E-01  0.1295000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2112480E+01  0.6318258E-01  0.1290000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2112642E+01  0.6299972E-01  0.1285000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2112805E+01  0.6281645E-01  0.1280000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2112966E+01  0.6263279E-01  0.1275000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2113128E+01  0.6244872E-01  0.1270000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2113289E+01  0.6226426E-01  0.1265000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2113450E+01  0.6207940E-01  0.1260000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2113610E+01  0.6189415E-01  0.1255000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2113771E+01  0.6170850E-01  0.1250000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2113931E+01  0.6152246E-01  0.1245000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2114090E+01  0.6133604E-01  0.1240000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2114249E+01  0.6114922E-01  0.1235000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2114408E+01  0.6096202E-01  0.1230000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2114567E+01  0.6077443E-01  0.1225000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2114725E+01  0.6058645E-01  0.1220000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2114883E+01  0.6039810E-01  0.1215000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2115040E+01  0.6020936E-01  0.1210000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2115198E+01  0.6002024E-01  0.1205000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2115354E+01  0.5983075E-01  0.1200000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2115511E+01  0.5964087E-01  0.1195000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
