  0.2577629E+01  0.1845917E+00  0.3730000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2577774E+01  0.1848057E+00  0.3725000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2577921E+01  0.1850201E+00  0.3720000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2578068E+01  0.1852351E+00  0.3715000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2578215E+01  0.1854505E+00  0.3710000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2578363E+01  0.1856664E+00  0.3705000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2578512E+01  0.1858828E+00  0.3700000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2578661E+01  0.1860997E+00  0.3695000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2578811E+01  0.1863171E+00  0.3690000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2578961E+01  0.1865349E+00  0.3685000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2579112E+01  0.1867533E+00  0.3680000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2579264E+01  0.1869722E+00  0.3675000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2579416E+01  0.1871916E+00  0.3670000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2579569E+01  0.1874115E+00  0.3665000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2579722E+01  0.1876319E+00  0.3660000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2579877E+01  0.1878528E+00  0.3655000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2580031E+01  0.1880742E+00  0.3650000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2580186E+01  0.1882961E+00  0.3645000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2580342E+01  0.1885185E+00  0.3640000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2580499E+01  0.1887414E+00  0.3635000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2580656E+01  0.1889648E+00  0.3630000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2580814E+01  0.1891888E+00  0.3625000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2580972E+01  0.1894132E+00  0.3620000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2581131E+01  0.1896382E+00  0.3615000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2581291E+01  0.1898637E+00  0.3610000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2581451E+01  0.1900897E+00  0.3605000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2581612E+01  0.1903162E+00  0.3600000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2581774E+01  0.1905432E+00  0.3595000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2581936E+01  0.1907708E+00  0.3590000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2582099E+01  0.1909988E+00  0.3585000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2582263E+01  0.1912274E+00  0.3580000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2582427E+01  0.1914566E+00  0.3575000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2582592E+01  0.1916862E+00  0.3570000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2582758E+01  0.1919164E+00  0.3565000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2582924E+01  0.1921471E+00  0.3560000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2583091E+01  0.1923783E+00  0.3555000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2583259E+01  0.1926100E+00  0.3550000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2583427E+01  0.1928423E+00  0.3545000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2583596E+01  0.1930751E+00  0.3540000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2583766E+01  0.1933085E+00  0.3535000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2583937E+01  0.1935424E+00  0.3530000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2584108E+01  0.1937768E+00  0.3525000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2584280E+01  0.1940117E+00  0.3520000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2584452E+01  0.1942472E+00  0.3515000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2584625E+01  0.1944833E+00  0.3510000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2584799E+01  0.1947198E+00  0.3505000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2584974E+01  0.1949569E+00  0.3500000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2585150E+01  0.1951946E+00  0.3495000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2585326E+01  0.1954328E+00  0.3490000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2585503E+01  0.1956715E+00  0.3485000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2585680E+01  0.1959108E+00  0.3480000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2585859E+01  0.1961506E+00  0.3475000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2586038E+01  0.1963910E+00  0.3470000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2586218E+01  0.1966320E+00  0.3465000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2586399E+01  0.1968734E+00  0.3460000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2586580E+01  0.1971155E+00  0.3455000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2586762E+01  0.1973580E+00  0.3450000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2586945E+01  0.1976012E+00  0.3445000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2587129E+01  0.1978449E+00  0.3440000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2587314E+01  0.1980891E+00  0.3435000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2587499E+01  0.1983339E+00  0.3430000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2587685E+01  0.1985793E+00  0.3425000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2587872E+01  0.1988252E+00  0.3420000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2588059E+01  0.1990717E+00  0.3415000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2588248E+01  0.1993187E+00  0.3410000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2588437E+01  0.1995663E+00  0.3405000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2588627E+01  0.1998145E+00  0.3400000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2588818E+01  0.2000632E+00  0.3395000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2589010E+01  0.2003125E+00  0.3390000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2589202E+01  0.2005624E+00  0.3385000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2589396E+01  0.2008128E+00  0.3380000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2589590E+01  0.2010638E+00  0.3375000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2589785E+01  0.2013154E+00  0.3370000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2589981E+01  0.2015675E+00  0.3365000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2590177E+01  0.2018202E+00  0.3360000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2590375E+01  0.2020735E+00  0.3355000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2590573E+01  0.2023274E+00  0.3350000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2590773E+01  0.2025818E+00  0.3345000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2590973E+01  0.2028368E+00  0.3340000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2591174E+01  0.2030924E+00  0.3335000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2591376E+01  0.2033486E+00  0.3330000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2591578E+01  0.2036053E+00  0.3325000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2591782E+01  0.2038627E+00  0.3320000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2591987E+01  0.2041206E+00  0.3315000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2592192E+01  0.2043790E+00  0.3310000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2592398E+01  0.2046381E+00  0.3305000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2592606E+01  0.2048978E+00  0.3300000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2592814E+01  0.2051580E+00  0.3295000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2593023E+01  0.2054188E+00  0.3290000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2593233E+01  0.2056803E+00  0.3285000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2593444E+01  0.2059423E+00  0.3280000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2593655E+01  0.2062048E+00  0.3275000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2593868E+01  0.2064680E+00  0.3270000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2594082E+01  0.2067318E+00  0.3265000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2594296E+01  0.2069962E+00  0.3260000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2594512E+01  0.2072611E+00  0.3255000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2594729E+01  0.2075267E+00  0.3250000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2594946E+01  0.2077928E+00  0.3245000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2595164E+01  0.2080595E+00  0.3240000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2595384E+01  0.2083269E+00  0.3235000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2595604E+01  0.2085948E+00  0.3230000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2595826E+01  0.2088633E+00  0.3225000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2596048E+01  0.2091324E+00  0.3220000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2596271E+01  0.2094022E+00  0.3215000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2596496E+01  0.2096725E+00  0.3210000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2596721E+01  0.2099434E+00  0.3205000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2596948E+01  0.2102149E+00  0.3200000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2597175E+01  0.2104871E+00  0.3195000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2597403E+01  0.2107598E+00  0.3190000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2597633E+01  0.2110331E+00  0.3185000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2597863E+01  0.2113071E+00  0.3180000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2598095E+01  0.2115816E+00  0.3175000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2598328E+01  0.2118568E+00  0.3170000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2598561E+01  0.2121325E+00  0.3165000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2598796E+01  0.2124089E+00  0.3160000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2599032E+01  0.2126859E+00  0.3155000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2599268E+01  0.2129634E+00  0.3150000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2599506E+01  0.2132416E+00  0.3145000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2599745E+01  0.2135204E+00  0.3140000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2599985E+01  0.2137998E+00  0.3135000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2600227E+01  0.2140799E+00  0.3130000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2600469E+01  0.2143605E+00  0.3125000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2600712E+01  0.2146417E+00  0.3120000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2600957E+01  0.2149236E+00  0.3115000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2601202E+01  0.2152061E+00  0.3110000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2601449E+01  0.2154891E+00  0.3105000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2601697E+01  0.2157728E+00  0.3100000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2601946E+01  0.2160572E+00  0.3095000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2602196E+01  0.2163421E+00  0.3090000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2602448E+01  0.2166276E+00  0.3085000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2602700E+01  0.2169138E+00  0.3080000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2602954E+01  0.2172006E+00  0.3075000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2603209E+01  0.2174880E+00  0.3070000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2603465E+01  0.2177760E+00  0.3065000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2603722E+01  0.2180646E+00  0.3060000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2603980E+01  0.2183539E+00  0.3055000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2604240E+01  0.2186437E+00  0.3050000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2604501E+01  0.2189342E+00  0.3045000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2604763E+01  0.2192253E+00  0.3040000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2605026E+01  0.2195170E+00  0.3035000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2605290E+01  0.2198094E+00  0.3030000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2605556E+01  0.2201024E+00  0.3025000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2605823E+01  0.2203959E+00  0.3020000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2606091E+01  0.2206901E+00  0.3015000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2606361E+01  0.2209850E+00  0.3010000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2606631E+01  0.2212804E+00  0.3005000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2606903E+01  0.2215765E+00  0.3000000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2607177E+01  0.2218732E+00  0.2995000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2607451E+01  0.2221705E+00  0.2990000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2607727E+01  0.2224684E+00  0.2985000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2608004E+01  0.2227670E+00  0.2980000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2608283E+01  0.2230661E+00  0.2975000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2608562E+01  0.2233659E+00  0.2970000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2608844E+01  0.2236664E+00  0.2965000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2609126E+01  0.2239674E+00  0.2960000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2609410E+01  0.2242690E+00  0.2955000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2609695E+01  0.2245713E+00  0.2950000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2609981E+01  0.2248742E+00  0.2945000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2610269E+01  0.2251778E+00  0.2940000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2610559E+01  0.2254819E+00  0.2935000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2610849E+01  0.2257867E+00  0.2930000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2611141E+01  0.2260920E+00  0.2925000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2611435E+01  0.2263980E+00  0.2920000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2611729E+01  0.2267047E+00  0.2915000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2612026E+01  0.2270119E+00  0.2910000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2612323E+01  0.2273198E+00  0.2905000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2612622E+01  0.2276282E+00  0.2900000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2612923E+01  0.2279373E+00  0.2895000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2613225E+01  0.2282471E+00  0.2890000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2613528E+01  0.2285574E+00  0.2885000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2613833E+01  0.2288683E+00  0.2880000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2614139E+01  0.2291799E+00  0.2875000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2614447E+01  0.2294921E+00  0.2870000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2614756E+01  0.2298049E+00  0.2865000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2615067E+01  0.2301183E+00  0.2860000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2615380E+01  0.2304323E+00  0.2855000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2615693E+01  0.2307470E+00  0.2850000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2616009E+01  0.2310622E+00  0.2845000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2616326E+01  0.2313781E+00  0.2840000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2616644E+01  0.2316946E+00  0.2835000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2616964E+01  0.2320117E+00  0.2830000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2617286E+01  0.2323294E+00  0.2825000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2617609E+01  0.2326477E+00  0.2820000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2617933E+01  0.2329666E+00  0.2815000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2618260E+01  0.2332861E+00  0.2810000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2618588E+01  0.2336062E+00  0.2805000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2618917E+01  0.2339270E+00  0.2800000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2619248E+01  0.2342483E+00  0.2795000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2619581E+01  0.2345702E+00  0.2790000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2619915E+01  0.2348928E+00  0.2785000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2620251E+01  0.2352159E+00  0.2780000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2620589E+01  0.2355396E+00  0.2775000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2620928E+01  0.2358640E+00  0.2770000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2621269E+01  0.2361889E+00  0.2765000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2621612E+01  0.2365144E+00  0.2760000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2621956E+01  0.2368406E+00  0.2755000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2622302E+01  0.2371673E+00  0.2750000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2622650E+01  0.2374946E+00  0.2745000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2622999E+01  0.2378225E+00  0.2740000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2623351E+01  0.2381510E+00  0.2735000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2623704E+01  0.2384800E+00  0.2730000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2624058E+01  0.2388097E+00  0.2725000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2624415E+01  0.2391399E+00  0.2720000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2624773E+01  0.2394708E+00  0.2715000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2625133E+01  0.2398022E+00  0.2710000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2625495E+01  0.2401341E+00  0.2705000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2625859E+01  0.2404667E+00  0.2700000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2626224E+01  0.2407998E+00  0.2695000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2626591E+01  0.2411335E+00  0.2690000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2626961E+01  0.2414678E+00  0.2685000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2627332E+01  0.2418026E+00  0.2680000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2627704E+01  0.2421380E+00  0.2675000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2628079E+01  0.2424740E+00  0.2670000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2628456E+01  0.2428105E+00  0.2665000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2628834E+01  0.2431476E+00  0.2660000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2629215E+01  0.2434853E+00  0.2655000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2629597E+01  0.2438235E+00  0.2650000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2629981E+01  0.2441622E+00  0.2645000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2630367E+01  0.2445015E+00  0.2640000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2630755E+01  0.2448414E+00  0.2635000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2631145E+01  0.2451817E+00  0.2630000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2631537E+01  0.2455227E+00  0.2625000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2631931E+01  0.2458641E+00  0.2620000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2632327E+01  0.2462061E+00  0.2615000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2632725E+01  0.2465487E+00  0.2610000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2633125E+01  0.2468918E+00  0.2605000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2633527E+01  0.2472354E+00  0.2600000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2633932E+01  0.2475795E+00  0.2595000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2634338E+01  0.2479241E+00  0.2590000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2634746E+01  0.2482693E+00  0.2585000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2635156E+01  0.2486149E+00  0.2580000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2635569E+01  0.2489611E+00  0.2575000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2635983E+01  0.2493078E+00  0.2570000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2636400E+01  0.2496550E+00  0.2565000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2636818E+01  0.2500027E+00  0.2560000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2637239E+01  0.2503509E+00  0.2555000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2637662E+01  0.2506996E+00  0.2550000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2638087E+01  0.2510488E+00  0.2545000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2638515E+01  0.2513984E+00  0.2540000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2638944E+01  0.2517486E+00  0.2535000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2639376E+01  0.2520992E+00  0.2530000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2639810E+01  0.2524503E+00  0.2525000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2640246E+01  0.2528019E+00  0.2520000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2640684E+01  0.2531539E+00  0.2515000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2641125E+01  0.2535064E+00  0.2510000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2641568E+01  0.2538593E+00  0.2505000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2642013E+01  0.2542127E+00  0.2500000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2642461E+01  0.2545666E+00  0.2495000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2642910E+01  0.2549209E+00  0.2490000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2643363E+01  0.2552756E+00  0.2485000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2643817E+01  0.2556308E+00  0.2480000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2644274E+01  0.2559864E+00  0.2475000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2644733E+01  0.2563424E+00  0.2470000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
  0.2645194E+01  0.2566988E+00  0.2465000E+01  0.5000000E+01  0.1000000E+01  0.1000000E+00
