  0.1997873E+01  0.9356926E-01  0.3730000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1997985E+01  0.9364257E-01  0.3725000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1998098E+01  0.9371591E-01  0.3720000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1998211E+01  0.9378927E-01  0.3715000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1998324E+01  0.9386265E-01  0.3710000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1998438E+01  0.9393604E-01  0.3705000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1998552E+01  0.9400946E-01  0.3700000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1998666E+01  0.9408289E-01  0.3695000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1998781E+01  0.9415634E-01  0.3690000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1998896E+01  0.9422980E-01  0.3685000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1999012E+01  0.9430328E-01  0.3680000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1999128E+01  0.9437677E-01  0.3675000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1999244E+01  0.9445028E-01  0.3670000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1999360E+01  0.9452380E-01  0.3665000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1999477E+01  0.9459733E-01  0.3660000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1999595E+01  0.9467087E-01  0.3655000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1999712E+01  0.9474442E-01  0.3650000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1999830E+01  0.9481799E-01  0.3645000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.1999949E+01  0.9489156E-01  0.3640000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2000067E+01  0.9496514E-01  0.3635000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2000187E+01  0.9503873E-01  0.3630000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2000306E+01  0.9511233E-01  0.3625000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2000426E+01  0.9518593E-01  0.3620000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2000546E+01  0.9525953E-01  0.3615000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2000667E+01  0.9533314E-01  0.3610000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2000788E+01  0.9540676E-01  0.3605000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2000909E+01  0.9548038E-01  0.3600000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2001031E+01  0.9555400E-01  0.3595000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2001153E+01  0.9562762E-01  0.3590000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2001276E+01  0.9570124E-01  0.3585000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2001399E+01  0.9577486E-01  0.3580000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2001522E+01  0.9584847E-01  0.3575000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2001646E+01  0.9592209E-01  0.3570000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2001770E+01  0.9599570E-01  0.3565000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2001895E+01  0.9606931E-01  0.3560000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2002020E+01  0.9614291E-01  0.3555000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2002145E+01  0.9621651E-01  0.3550000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2002271E+01  0.9629010E-01  0.3545000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2002397E+01  0.9636368E-01  0.3540000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2002523E+01  0.9643725E-01  0.3535000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2002650E+01  0.9651081E-01  0.3530000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2002778E+01  0.9658437E-01  0.3525000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2002905E+01  0.9665791E-01  0.3520000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2003034E+01  0.9673143E-01  0.3515000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2003162E+01  0.9680495E-01  0.3510000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2003291E+01  0.9687844E-01  0.3505000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2003421E+01  0.9695193E-01  0.3500000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2003550E+01  0.9702539E-01  0.3495000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2003681E+01  0.9709884E-01  0.3490000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2003811E+01  0.9717227E-01  0.3485000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2003942E+01  0.9724568E-01  0.3480000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2004074E+01  0.9731906E-01  0.3475000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2004206E+01  0.9739243E-01  0.3470000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2004338E+01  0.9746577E-01  0.3465000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2004471E+01  0.9753909E-01  0.3460000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2004604E+01  0.9761238E-01  0.3455000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2004737E+01  0.9768565E-01  0.3450000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2004871E+01  0.9775888E-01  0.3445000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2005006E+01  0.9783209E-01  0.3440000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2005141E+01  0.9790527E-01  0.3435000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2005276E+01  0.9797842E-01  0.3430000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2005412E+01  0.9805153E-01  0.3425000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2005548E+01  0.9812462E-01  0.3420000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2005684E+01  0.9819766E-01  0.3415000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2005821E+01  0.9827067E-01  0.3410000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2005959E+01  0.9834365E-01  0.3405000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2006097E+01  0.9841658E-01  0.3400000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2006235E+01  0.9848948E-01  0.3395000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2006374E+01  0.9856233E-01  0.3390000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2006513E+01  0.9863514E-01  0.3385000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2006653E+01  0.9870791E-01  0.3380000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2006793E+01  0.9878064E-01  0.3375000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2006934E+01  0.9885331E-01  0.3370000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2007075E+01  0.9892594E-01  0.3365000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2007216E+01  0.9899853E-01  0.3360000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2007358E+01  0.9907106E-01  0.3355000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2007500E+01  0.9914354E-01  0.3350000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2007643E+01  0.9921596E-01  0.3345000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2007787E+01  0.9928834E-01  0.3340000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2007930E+01  0.9936065E-01  0.3335000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2008075E+01  0.9943291E-01  0.3330000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2008219E+01  0.9950512E-01  0.3325000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2008365E+01  0.9957726E-01  0.3320000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2008510E+01  0.9964934E-01  0.3315000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2008656E+01  0.9972136E-01  0.3310000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2008803E+01  0.9979331E-01  0.3305000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2008950E+01  0.9986520E-01  0.3300000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2009098E+01  0.9993702E-01  0.3295000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2009246E+01  0.1000088E+00  0.3290000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2009394E+01  0.1000805E+00  0.3285000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2009543E+01  0.1001521E+00  0.3280000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2009693E+01  0.1002236E+00  0.3275000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2009842E+01  0.1002951E+00  0.3270000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2009993E+01  0.1003664E+00  0.3265000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2010144E+01  0.1004377E+00  0.3260000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2010295E+01  0.1005090E+00  0.3255000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2010447E+01  0.1005801E+00  0.3250000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2010599E+01  0.1006512E+00  0.3245000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2010752E+01  0.1007222E+00  0.3240000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2010906E+01  0.1007930E+00  0.3235000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2011060E+01  0.1008638E+00  0.3230000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2011214E+01  0.1009346E+00  0.3225000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2011369E+01  0.1010052E+00  0.3220000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2011524E+01  0.1010757E+00  0.3215000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2011680E+01  0.1011461E+00  0.3210000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2011836E+01  0.1012165E+00  0.3205000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2011993E+01  0.1012867E+00  0.3200000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2012150E+01  0.1013569E+00  0.3195000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2012308E+01  0.1014269E+00  0.3190000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2012467E+01  0.1014968E+00  0.3185000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2012626E+01  0.1015666E+00  0.3180000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2012785E+01  0.1016364E+00  0.3175000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2012945E+01  0.1017060E+00  0.3170000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2013105E+01  0.1017755E+00  0.3165000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2013266E+01  0.1018448E+00  0.3160000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2013428E+01  0.1019141E+00  0.3155000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2013590E+01  0.1019833E+00  0.3150000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2013752E+01  0.1020523E+00  0.3145000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2013915E+01  0.1021212E+00  0.3140000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2014079E+01  0.1021900E+00  0.3135000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2014243E+01  0.1022586E+00  0.3130000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2014408E+01  0.1023272E+00  0.3125000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2014573E+01  0.1023956E+00  0.3120000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2014739E+01  0.1024638E+00  0.3115000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2014905E+01  0.1025320E+00  0.3110000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2015072E+01  0.1026000E+00  0.3105000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2015239E+01  0.1026678E+00  0.3100000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2015407E+01  0.1027356E+00  0.3095000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2015575E+01  0.1028031E+00  0.3090000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2015744E+01  0.1028706E+00  0.3085000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2015913E+01  0.1029379E+00  0.3080000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2016084E+01  0.1030050E+00  0.3075000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2016254E+01  0.1030720E+00  0.3070000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2016425E+01  0.1031388E+00  0.3065000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2016597E+01  0.1032055E+00  0.3060000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2016769E+01  0.1032720E+00  0.3055000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2016942E+01  0.1033384E+00  0.3050000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2017115E+01  0.1034046E+00  0.3045000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2017289E+01  0.1034706E+00  0.3040000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2017464E+01  0.1035365E+00  0.3035000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2017639E+01  0.1036022E+00  0.3030000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2017814E+01  0.1036677E+00  0.3025000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2017990E+01  0.1037331E+00  0.3020000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2018167E+01  0.1037982E+00  0.3015000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2018344E+01  0.1038632E+00  0.3010000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2018522E+01  0.1039280E+00  0.3005000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2018701E+01  0.1039927E+00  0.3000000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2018880E+01  0.1040571E+00  0.2995000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2019059E+01  0.1041214E+00  0.2990000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2019239E+01  0.1041854E+00  0.2985000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2019420E+01  0.1042493E+00  0.2980000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2019601E+01  0.1043129E+00  0.2975000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2019783E+01  0.1043764E+00  0.2970000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2019966E+01  0.1044397E+00  0.2965000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2020149E+01  0.1045027E+00  0.2960000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2020332E+01  0.1045656E+00  0.2955000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2020516E+01  0.1046282E+00  0.2950000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2020701E+01  0.1046906E+00  0.2945000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2020887E+01  0.1047528E+00  0.2940000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2021073E+01  0.1048148E+00  0.2935000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2021259E+01  0.1048766E+00  0.2930000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2021446E+01  0.1049381E+00  0.2925000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2021634E+01  0.1049994E+00  0.2920000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2021823E+01  0.1050605E+00  0.2915000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2022012E+01  0.1051213E+00  0.2910000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2022201E+01  0.1051819E+00  0.2905000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2022391E+01  0.1052423E+00  0.2900000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2022582E+01  0.1053024E+00  0.2895000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2022773E+01  0.1053623E+00  0.2890000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2022965E+01  0.1054219E+00  0.2885000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2023158E+01  0.1054813E+00  0.2880000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2023351E+01  0.1055404E+00  0.2875000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2023545E+01  0.1055993E+00  0.2870000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2023740E+01  0.1056579E+00  0.2865000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2023935E+01  0.1057162E+00  0.2860000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2024130E+01  0.1057743E+00  0.2855000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2024327E+01  0.1058321E+00  0.2850000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2024523E+01  0.1058896E+00  0.2845000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2024721E+01  0.1059468E+00  0.2840000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2024919E+01  0.1060038E+00  0.2835000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2025118E+01  0.1060605E+00  0.2830000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2025317E+01  0.1061169E+00  0.2825000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2025517E+01  0.1061730E+00  0.2820000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2025718E+01  0.1062288E+00  0.2815000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2025919E+01  0.1062843E+00  0.2810000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2026121E+01  0.1063395E+00  0.2805000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2026324E+01  0.1063944E+00  0.2800000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2026527E+01  0.1064489E+00  0.2795000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2026731E+01  0.1065032E+00  0.2790000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2026935E+01  0.1065572E+00  0.2785000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2027140E+01  0.1066108E+00  0.2780000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2027346E+01  0.1066641E+00  0.2775000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2027552E+01  0.1067171E+00  0.2770000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2027759E+01  0.1067698E+00  0.2765000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2027967E+01  0.1068221E+00  0.2760000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2028175E+01  0.1068741E+00  0.2755000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2028384E+01  0.1069258E+00  0.2750000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2028594E+01  0.1069771E+00  0.2745000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2028804E+01  0.1070280E+00  0.2740000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2029015E+01  0.1070786E+00  0.2735000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2029227E+01  0.1071289E+00  0.2730000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2029439E+01  0.1071788E+00  0.2725000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2029652E+01  0.1072283E+00  0.2720000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2029865E+01  0.1072774E+00  0.2715000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2030079E+01  0.1073262E+00  0.2710000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2030294E+01  0.1073746E+00  0.2705000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2030509E+01  0.1074226E+00  0.2700000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2030726E+01  0.1074703E+00  0.2695000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2030942E+01  0.1075175E+00  0.2690000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2031160E+01  0.1075644E+00  0.2685000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2031378E+01  0.1076108E+00  0.2680000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2031597E+01  0.1076569E+00  0.2675000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2031816E+01  0.1077025E+00  0.2670000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2032036E+01  0.1077478E+00  0.2665000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2032257E+01  0.1077926E+00  0.2660000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2032478E+01  0.1078370E+00  0.2655000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2032701E+01  0.1078810E+00  0.2650000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2032923E+01  0.1079245E+00  0.2645000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2033147E+01  0.1079677E+00  0.2640000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2033371E+01  0.1080104E+00  0.2635000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2033596E+01  0.1080526E+00  0.2630000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2033821E+01  0.1080944E+00  0.2625000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2034047E+01  0.1081358E+00  0.2620000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2034274E+01  0.1081767E+00  0.2615000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2034501E+01  0.1082171E+00  0.2610000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2034729E+01  0.1082571E+00  0.2605000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2034958E+01  0.1082966E+00  0.2600000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2035188E+01  0.1083356E+00  0.2595000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2035418E+01  0.1083742E+00  0.2590000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2035649E+01  0.1084123E+00  0.2585000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2035880E+01  0.1084499E+00  0.2580000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2036112E+01  0.1084870E+00  0.2575000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2036345E+01  0.1085236E+00  0.2570000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2036579E+01  0.1085597E+00  0.2565000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2036813E+01  0.1085953E+00  0.2560000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2037048E+01  0.1086304E+00  0.2555000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2037284E+01  0.1086650E+00  0.2550000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2037520E+01  0.1086990E+00  0.2545000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2037757E+01  0.1087325E+00  0.2540000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2037995E+01  0.1087655E+00  0.2535000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2038233E+01  0.1087980E+00  0.2530000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2038472E+01  0.1088299E+00  0.2525000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2038712E+01  0.1088613E+00  0.2520000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2038952E+01  0.1088921E+00  0.2515000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2039193E+01  0.1089224E+00  0.2510000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2039435E+01  0.1089521E+00  0.2505000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2039677E+01  0.1089812E+00  0.2500000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2039920E+01  0.1090098E+00  0.2495000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2040164E+01  0.1090378E+00  0.2490000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2040408E+01  0.1090652E+00  0.2485000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2040654E+01  0.1090920E+00  0.2480000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2040899E+01  0.1091182E+00  0.2475000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2041146E+01  0.1091438E+00  0.2470000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
  0.2041393E+01  0.1091689E+00  0.2465000E+01  0.5000000E+01  0.1000000E+01  0.3000000E-01
